Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-56680-5355-17,131.202.240.242,56680,224.0.0.252,5355,17,29/04/2015 01:01:37 p.m.,411739,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86381421240154,4.857446100563706,411739.0,0.0,411739.0,411739.0,411739.0,411739.0,0.0,411739.0,411739.0,0,0,0,0,0,0,0,0,0,16,0,4.857446100563706,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55137-5355-17,131.202.240.242,55137,224.0.0.252,5355,17,29/04/2015 01:05:05 p.m.,409764,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3788815025234,4.8808582501146995,409764.0,0.0,409764.0,409764.0,409764.0,409764.0,0.0,409764.0,409764.0,0,0,0,0,0,0,0,0,0,16,0,4.8808582501146995,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63055-5355-17,131.202.240.242,63055,224.0.0.252,5355,17,29/04/2015 01:09:43 p.m.,412037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78652645272149,4.853933020578249,412037.0,0.0,412037.0,412037.0,412037.0,412037.0,0.0,412037.0,412037.0,0,0,0,0,0,0,0,0,0,16,0,4.853933020578249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55426-5355-17,131.202.240.242,55426,224.0.0.252,5355,17,29/04/2015 01:09:23 p.m.,410548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1738262030262,4.871537554683009,410548.0,0.0,410548.0,410548.0,410548.0,410548.0,0.0,410548.0,410548.0,0,0,0,0,0,0,0,0,0,16,0,4.871537554683009,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60935-5355-17,131.202.240.242,60935,224.0.0.252,5355,17,29/04/2015 01:10:11 p.m.,410658,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14511832230225,4.870232651013739,410658.0,0.0,410658.0,410658.0,410658.0,410658.0,0.0,410658.0,410658.0,0,0,0,0,0,0,0,0,0,16,0,4.870232651013739,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64388-5355-17,131.202.240.242,64388,224.0.0.252,5355,17,29/04/2015 01:04:51 p.m.,410403,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21169192233,4.873258723742272,410403.0,0.0,410403.0,410403.0,410403.0,410403.0,0.0,410403.0,410403.0,0,0,0,0,0,0,0,0,0,16,0,4.873258723742272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.161-32612-443-6,131.202.240.242,32612,74.125.226.161,443,6,29/04/2015 01:08:27 p.m.,235284,8,10,486.0,4260.0,217.0,0.0,60.75,81.96645655388551,1350.0,0.0,426.0,610.5866031940105,20171.36736879686,76.50328964145459,13840.235294117647,20835.120561594464,64837.0,23.0,170447.0,24349.57142857143,18045.61369471949,57559.0,100.0,209996.0,23332.88888888889,31712.685030774534,83047.0,38.0,0,0,0,0,172,212,34.001462062868704,42.50182757858588,0.0,1350.0,249.78947368421055,474.99457060608927,225619.84210526312,0,2,0,9,17,0,0,0,1.0,263.6666666666667,60.75,426.0,0,0,0,0,11,54223,0,27,0,236,8192,344,4,20,0,0,0,0,1.430327308039418E15,52119.28954797452,1.430327308155477E15,1.4303273079203E15,No Label
131.202.240.242-224.0.0.252-51549-5355-17,131.202.240.242,51549,224.0.0.252,5355,17,29/04/2015 01:11:06 p.m.,411242,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9929627810389,4.8633164900472226,411242.0,0.0,411242.0,411242.0,411242.0,411242.0,0.0,411242.0,411242.0,0,0,0,0,0,0,0,0,0,16,0,4.8633164900472226,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50659-5355-17,131.202.240.242,50659,224.0.0.252,5355,17,29/04/2015 01:07:37 p.m.,410779,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11355741164957,4.8687980641658894,410779.0,0.0,410779.0,410779.0,410779.0,410779.0,0.0,410779.0,410779.0,0,0,0,0,0,0,0,0,0,16,0,4.8687980641658894,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61988-5355-17,131.202.240.242,61988,224.0.0.252,5355,17,29/04/2015 01:04:18 p.m.,415425,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.91562857314798,4.814346753324909,415425.0,0.0,415425.0,415425.0,415425.0,415425.0,0.0,415425.0,415425.0,0,0,0,0,0,0,0,0,0,16,0,4.814346753324909,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54536-5355-17,131.202.240.242,54536,224.0.0.252,5355,17,29/04/2015 01:03:55 p.m.,412574,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64753474528206,4.847615215694639,412574.0,0.0,412574.0,412574.0,412574.0,412574.0,0.0,412574.0,412574.0,0,0,0,0,0,0,0,0,0,16,0,4.847615215694639,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60306-5355-17,131.202.240.242,60306,224.0.0.252,5355,17,29/04/2015 01:04:02 p.m.,410110,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28828850796128,4.876740386725513,410110.0,0.0,410110.0,410110.0,410110.0,410110.0,0.0,410110.0,410110.0,0,0,0,0,0,0,0,0,0,16,0,4.876740386725513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49425-5355-17,131.202.240.242,49425,224.0.0.252,5355,17,29/04/2015 01:03:55 p.m.,410962,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06586010385388,4.866630004720631,410962.0,0.0,410962.0,410962.0,410962.0,410962.0,0.0,410962.0,410962.0,0,0,0,0,0,0,0,0,0,16,0,4.866630004720631,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49671-5355-17,131.202.240.242,49671,224.0.0.252,5355,17,29/04/2015 01:08:06 p.m.,412759,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.59973495429537,4.845442497922517,412759.0,0.0,412759.0,412759.0,412759.0,412759.0,0.0,412759.0,412759.0,0,0,0,0,0,0,0,0,0,16,0,4.845442497922517,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57767-5355-17,131.202.240.242,57767,224.0.0.252,5355,17,29/04/2015 01:11:29 p.m.,414142,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.24375214298477,4.829261461044762,414142.0,0.0,414142.0,414142.0,414142.0,414142.0,0.0,414142.0,414142.0,0,0,0,0,0,0,0,0,0,16,0,4.829261461044762,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50624-5355-17,131.202.240.242,50624,224.0.0.252,5355,17,29/04/2015 01:03:55 p.m.,412563,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65037824526193,4.847744465693724,412563.0,0.0,412563.0,412563.0,412563.0,412563.0,0.0,412563.0,412563.0,0,0,0,0,0,0,0,0,0,16,0,4.847744465693724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50670-5355-17,131.202.240.242,50670,224.0.0.252,5355,17,29/04/2015 01:03:36 p.m.,413740,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34698119592015,4.833953690723643,413740.0,0.0,413740.0,413740.0,413740.0,413740.0,0.0,413740.0,413740.0,0,0,0,0,0,0,0,0,0,16,0,4.833953690723643,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59174-5355-17,131.202.240.242,59174,224.0.0.252,5355,17,29/04/2015 01:05:18 p.m.,411692,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87601410763386,4.858000641256084,411692.0,0.0,411692.0,411692.0,411692.0,411692.0,0.0,411692.0,411692.0,0,0,0,0,0,0,0,0,0,16,0,4.858000641256084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60183-5355-17,131.202.240.242,60183,224.0.0.252,5355,17,29/04/2015 01:10:27 p.m.,409958,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32806775328204,4.878548534240093,409958.0,0.0,409958.0,409958.0,409958.0,409958.0,0.0,409958.0,409958.0,0,0,0,0,0,0,0,0,0,16,0,4.878548534240093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.166-58502-443-17,131.202.240.242,58502,74.125.226.166,443,17,29/04/2015 01:03:19 p.m.,28966,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,94490.09183180281,103.56970240972174,14483.0,17636.657336354867,26954.0,2012.0,28966.0,28966.0,0.0,28966.0,28966.0,0,0,0,0,0,0,0,0,0,16,8,69.04646827314784,34.52323413657392,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.430326999157608E15,0.0,1.430326999157608E15,1.430326999157608E15,No Label
131.202.240.242-224.0.0.252-57732-5355-17,131.202.240.242,57732,224.0.0.252,5355,17,29/04/2015 01:08:13 p.m.,414297,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.20400340818301,4.8274547003719555,414297.0,0.0,414297.0,414297.0,414297.0,414297.0,0.0,414297.0,414297.0,0,0,0,0,0,0,0,0,0,16,0,4.8274547003719555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55436-5355-17,131.202.240.242,55436,224.0.0.252,5355,17,29/04/2015 01:09:16 p.m.,414789,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.07803003454768,4.821728637933986,414789.0,0.0,414789.0,414789.0,414789.0,414789.0,0.0,414789.0,414789.0,0,0,0,0,0,0,0,0,0,16,0,4.821728637933986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65223-5355-17,131.202.240.242,65223,224.0.0.252,5355,17,29/04/2015 01:05:30 p.m.,414756,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.08647011737021,4.822112278062282,414756.0,0.0,414756.0,414756.0,414756.0,414756.0,0.0,414756.0,414756.0,0,0,0,0,0,0,0,0,0,16,0,4.822112278062282,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51725-5355-17,131.202.240.242,51725,224.0.0.252,5355,17,29/04/2015 01:08:15 p.m.,412639,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63073534009146,4.846851606367794,412639.0,0.0,412639.0,412639.0,412639.0,412639.0,0.0,412639.0,412639.0,0,0,0,0,0,0,0,0,0,16,0,4.846851606367794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53060-5355-17,131.202.240.242,53060,224.0.0.252,5355,17,29/04/2015 01:09:55 p.m.,410291,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24095824670782,4.874589011213992,410291.0,0.0,410291.0,410291.0,410291.0,410291.0,0.0,410291.0,410291.0,0,0,0,0,0,0,0,0,0,16,0,4.874589011213992,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63608-5355-17,131.202.240.242,63608,224.0.0.252,5355,17,29/04/2015 01:03:50 p.m.,419642,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.85127799409973,4.765967181549987,419642.0,0.0,419642.0,419642.0,419642.0,419642.0,0.0,419642.0,419642.0,0,0,0,0,0,0,0,0,0,16,0,4.765967181549987,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54359-5355-17,131.202.240.242,54359,224.0.0.252,5355,17,29/04/2015 01:04:50 p.m.,410068,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29927719305091,4.877239872411405,410068.0,0.0,410068.0,410068.0,410068.0,410068.0,0.0,410068.0,410068.0,0,0,0,0,0,0,0,0,0,16,0,4.877239872411405,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55252-5355-17,131.202.240.242,55252,224.0.0.252,5355,17,29/04/2015 01:04:19 p.m.,409735,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.38648150633946,4.881203704833612,409735.0,0.0,409735.0,409735.0,409735.0,409735.0,0.0,409735.0,409735.0,0,0,0,0,0,0,0,0,0,16,0,4.881203704833612,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51963-5355-17,131.202.240.242,51963,224.0.0.252,5355,17,29/04/2015 01:06:32 p.m.,410950,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06898649470739,4.866772113395791,410950.0,0.0,410950.0,410950.0,410950.0,410950.0,0.0,410950.0,410950.0,0,0,0,0,0,0,0,0,0,16,0,4.866772113395791,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65320-5355-17,131.202.240.242,65320,224.0.0.252,5355,17,29/04/2015 01:09:24 p.m.,410984,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0601288614642,4.866369493702917,410984.0,0.0,410984.0,410984.0,410984.0,410984.0,0.0,410984.0,410984.0,0,0,0,0,0,0,0,0,0,16,0,4.866369493702917,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56893-5355-17,131.202.240.242,56893,224.0.0.252,5355,17,29/04/2015 01:02:50 p.m.,413655,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.36883393165803,4.834946996893547,413655.0,0.0,413655.0,413655.0,413655.0,413655.0,0.0,413655.0,413655.0,0,0,0,0,0,0,0,0,0,16,0,4.834946996893547,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57952-5355-17,131.202.240.242,57952,224.0.0.252,5355,17,29/04/2015 01:03:19 p.m.,410540,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17591464899887,4.871632484045404,410540.0,0.0,410540.0,410540.0,410540.0,410540.0,0.0,410540.0,410540.0,0,0,0,0,0,0,0,0,0,16,0,4.871632484045404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53514-5355-17,131.202.240.242,53514,224.0.0.252,5355,17,29/04/2015 01:05:08 p.m.,415367,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.93041816032569,4.815019007287532,415367.0,0.0,415367.0,415367.0,415367.0,415367.0,0.0,415367.0,415367.0,0,0,0,0,0,0,0,0,0,16,0,4.815019007287532,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58887-5355-17,131.202.240.242,58887,224.0.0.252,5355,17,29/04/2015 01:10:08 p.m.,411310,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97527412413994,4.862512460188179,411310.0,0.0,411310.0,411310.0,411310.0,411310.0,0.0,411310.0,411310.0,0,0,0,0,0,0,0,0,0,16,0,4.862512460188179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54205-5355-17,131.202.240.242,54205,224.0.0.252,5355,17,29/04/2015 01:04:50 p.m.,409570,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4297433894084,4.883170154064018,409570.0,0.0,409570.0,409570.0,409570.0,409570.0,0.0,409570.0,409570.0,0,0,0,0,0,0,0,0,0,16,0,4.883170154064018,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51430-5355-17,131.202.240.242,51430,224.0.0.252,5355,17,29/04/2015 01:08:10 p.m.,410880,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08722741433021,4.867601246105918,410880.0,0.0,410880.0,410880.0,410880.0,410880.0,0.0,410880.0,410880.0,0,0,0,0,0,0,0,0,0,16,0,4.867601246105918,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54434-5355-17,131.202.240.242,54434,224.0.0.252,5355,17,29/04/2015 01:10:13 p.m.,417622,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.35843418210726,4.789019735550331,417622.0,0.0,417622.0,417622.0,417622.0,417622.0,0.0,417622.0,417622.0,0,0,0,0,0,0,0,0,0,16,0,4.789019735550331,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61747-5355-17,131.202.240.242,61747,224.0.0.252,5355,17,29/04/2015 01:02:08 p.m.,411438,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94199369042236,4.860999713201017,411438.0,0.0,411438.0,411438.0,411438.0,411438.0,0.0,411438.0,411438.0,0,0,0,0,0,0,0,0,0,16,0,4.860999713201017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49773-5355-17,131.202.240.242,49773,224.0.0.252,5355,17,29/04/2015 01:08:56 p.m.,410859,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09270090225601,4.8678500410116365,410859.0,0.0,410859.0,410859.0,410859.0,410859.0,0.0,410859.0,410859.0,0,0,0,0,0,0,0,0,0,16,0,4.8678500410116365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49794-5355-17,131.202.240.242,49794,224.0.0.252,5355,17,29/04/2015 01:03:50 p.m.,409717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.39119929121809,4.881418149600822,409717.0,0.0,409717.0,409717.0,409717.0,409717.0,0.0,409717.0,409717.0,0,0,0,0,0,0,0,0,0,16,0,4.881418149600822,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.3-49286-53-17,131.202.240.242,49286,131.202.6.3,53,17,29/04/2015 01:03:19 p.m.,934357,1,1,45.0,457.0,45.0,45.0,45.0,0.0,457.0,457.0,457.0,0.0,537.267875126959,2.140509462657207,934357.0,0.0,934357.0,934357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0702547313286035,1.0702547313286035,45.0,457.0,182.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,273.5,45.0,457.0,0,0,0,0,0,0,0,22,0,228,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58808-5355-17,131.202.240.242,58808,224.0.0.252,5355,17,29/04/2015 01:03:00 p.m.,409949,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33042402835474,4.878655637652488,409949.0,0.0,409949.0,409949.0,409949.0,409949.0,0.0,409949.0,409949.0,0,0,0,0,0,0,0,0,0,16,0,4.878655637652488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52772-5355-17,131.202.240.242,52772,224.0.0.252,5355,17,29/04/2015 01:05:54 p.m.,410861,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09217959358519,4.867826345162963,410861.0,0.0,410861.0,410861.0,410861.0,410861.0,0.0,410861.0,410861.0,0,0,0,0,0,0,0,0,0,16,0,4.867826345162963,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
