Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,VPN
10.8.0.10-131.202.244.5-42768-53-17,10.8.0.10,42768,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
173.194.123.12-10.8.0.10-443-43045-6,173.194.123.12,443,10.8.0.10,43045,2015-04-14 16:11:47,2,1,0.0,0.0,1
10.8.0.10-131.202.244.5-57012-53-17,10.8.0.10,57012,131.202.244.5,53,2015-04-14 15:10:36,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-22474-53-17,10.8.0.10,22474,131.202.244.5,53,2015-04-14 15:34:04,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-47706-53-17,10.8.0.10,47706,131.202.6.3,53,2015-04-14 15:49:58,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-58438-53-17,10.8.0.10,58438,131.202.244.5,53,2015-04-14 16:11:46,1,1,38.0,378.0,1
10.8.0.10-131.202.6.3-56328-53-17,10.8.0.10,56328,131.202.6.3,53,2015-04-14 15:33:35,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-64901-53-17,10.8.0.10,64901,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-16185-53-17,10.8.0.10,16185,131.202.244.3,53,2015-04-14 15:59:44,1,1,47.0,394.0,1
10.8.0.10-131.202.244.3-30597-53-17,10.8.0.10,30597,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-52510-53-17,10.8.0.10,52510,131.202.244.5,53,2015-04-14 16:00:34,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-23555-53-17,10.8.0.10,23555,131.202.244.3,53,2015-04-14 16:05:44,1,1,34.0,216.0,1
10.8.0.10-209.148.205.10-50813-443-6,10.8.0.10,50813,209.148.205.10,443,2015-04-14 15:04:13,1,2,0.0,0.0,1
10.8.0.10-131.202.244.5-23555-53-17,10.8.0.10,23555,131.202.244.5,53,2015-04-14 16:05:44,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-35519-53-17,10.8.0.10,35519,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-173.252.79.90-57321-50015-17,10.8.0.10,57321,173.252.79.90,50015,2015-04-14 15:03:11,2,2,196.0,180.0,1
10.8.0.10-131.202.244.3-51908-53-17,10.8.0.10,51908,131.202.244.3,53,2015-04-14 15:06:06,2,2,68.0,282.0,1
10.8.0.10-131.202.244.3-53792-53-17,10.8.0.10,53792,131.202.244.3,53,2015-04-14 15:16:59,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-39980-53-17,10.8.0.10,39980,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-24540-53-17,10.8.0.10,24540,131.202.244.5,53,2015-04-14 15:39:59,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-61160-53-17,10.8.0.10,61160,131.202.244.3,53,2015-04-14 16:07:03,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-38057-53-17,10.8.0.10,38057,131.202.244.3,53,2015-04-14 15:32:25,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-22474-53-17,10.8.0.10,22474,131.202.244.3,53,2015-04-14 15:34:04,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-8141-53-17,10.8.0.10,8141,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-17561-53-17,10.8.0.10,17561,131.202.244.3,53,2015-04-14 15:28:34,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-42643-53-17,10.8.0.10,42643,131.202.244.3,53,2015-04-14 15:44:06,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-14178-53-17,10.8.0.10,14178,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.6.3-43623-53-17,10.8.0.10,43623,131.202.6.3,53,2015-04-14 15:17:58,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-1948-53-17,10.8.0.10,1948,131.202.244.5,53,2015-04-14 16:11:41,1,1,32.0,248.0,1
10.8.0.10-131.202.244.3-24540-53-17,10.8.0.10,24540,131.202.244.3,53,2015-04-14 15:39:59,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-10498-53-17,10.8.0.10,10498,131.202.244.5,53,2015-04-14 16:11:42,1,1,45.0,265.0,1
10.8.0.10-131.202.6.3-45559-53-17,10.8.0.10,45559,131.202.6.3,53,2015-04-14 15:22:04,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-46499-53-17,10.8.0.10,46499,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-24075-53-17,10.8.0.10,24075,131.202.244.5,53,2015-04-14 16:11:55,1,1,37.0,373.0,1
10.8.0.10-131.202.244.5-48437-53-17,10.8.0.10,48437,131.202.244.5,53,2015-04-14 15:33:42,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-62455-53-17,10.8.0.10,62455,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-17526-53-17,10.8.0.10,17526,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-56212-53-17,10.8.0.10,56212,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-32811-53-17,10.8.0.10,32811,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-60092-53-17,10.8.0.10,60092,131.202.244.3,53,2015-04-14 15:04:13,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-41135-53-17,10.8.0.10,41135,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-2633-53-17,10.8.0.10,2633,131.202.244.5,53,2015-04-14 15:03:10,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-56793-53-17,10.8.0.10,56793,131.202.244.5,53,2015-04-14 15:10:36,1,1,42.0,149.0,1
10.8.0.10-173.252.110.27-35774-443-6,10.8.0.10,35774,173.252.110.27,443,2015-04-14 15:10:11,1,2,0.0,0.0,1
10.8.0.10-131.202.6.3-61369-53-17,10.8.0.10,61369,131.202.6.3,53,2015-04-14 15:47:29,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-60226-53-17,10.8.0.10,60226,131.202.244.5,53,2015-04-14 15:47:30,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-31325-53-17,10.8.0.10,31325,131.202.244.3,53,2015-04-14 15:06:07,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-64064-53-17,10.8.0.10,64064,131.202.244.5,53,2015-04-14 16:11:45,1,1,33.0,228.0,1
10.8.0.10-173.252.79.90-39469-50015-17,10.8.0.10,39469,173.252.79.90,50015,2015-04-14 15:03:14,2,2,196.0,180.0,1
173.252.79.90-10.8.0.10-3478-57436-6,173.252.79.90,3478,10.8.0.10,57436,2015-04-14 15:06:18,1,1,0.0,0.0,1
10.8.0.10-131.202.244.5-52257-53-17,10.8.0.10,52257,131.202.244.5,53,2015-04-14 15:25:13,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-12187-53-17,10.8.0.10,12187,131.202.6.3,53,2015-04-14 15:40:58,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-12162-53-17,10.8.0.10,12162,131.202.244.3,53,2015-04-14 15:06:07,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-56699-53-17,10.8.0.10,56699,131.202.244.5,53,2015-04-14 15:03:14,1,1,40.0,147.0,1
10.8.0.10-131.202.6.3-4536-53-17,10.8.0.10,4536,131.202.6.3,53,2015-04-14 15:13:17,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-46647-53-17,10.8.0.10,46647,131.202.244.5,53,2015-04-14 15:59:41,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-39034-53-17,10.8.0.10,39034,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-24240-53-17,10.8.0.10,24240,131.202.244.5,53,2015-04-14 15:03:12,1,1,34.0,141.0,1
10.8.0.10-173.252.79.94-44625-50009-17,10.8.0.10,44625,173.252.79.94,50009,2015-04-14 15:51:32,1,1,144.0,52.0,1
10.8.0.10-131.202.244.3-8159-53-17,10.8.0.10,8159,131.202.244.3,53,2015-04-14 15:40:28,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-48109-53-17,10.8.0.10,48109,131.202.244.5,53,2015-04-14 15:03:11,1,1,34.0,141.0,1
10.8.0.10-69.171.255.36-56503-3478-17,10.8.0.10,56503,69.171.255.36,3478,2015-04-14 15:06:11,1,1,28.0,32.0,1
10.8.0.10-131.202.244.5-20256-53-17,10.8.0.10,20256,131.202.244.5,53,2015-04-14 15:18:32,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-4999-53-17,10.8.0.10,4999,131.202.6.3,53,2015-04-14 15:07:49,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-53847-53-17,10.8.0.10,53847,131.202.6.3,53,2015-04-14 15:17:20,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-33998-53-17,10.8.0.10,33998,131.202.244.3,53,2015-04-14 15:05:33,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-34434-53-17,10.8.0.10,34434,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
173.252.79.90-10.8.0.10-443-37740-6,173.252.79.90,443,10.8.0.10,37740,2015-04-14 15:06:18,1,1,0.0,0.0,1
10.8.0.10-131.202.244.3-55696-53-17,10.8.0.10,55696,131.202.244.3,53,2015-04-14 15:19:33,1,1,34.0,216.0,1
10.8.0.10-131.202.6.3-23562-53-17,10.8.0.10,23562,131.202.6.3,53,2015-04-14 15:29:31,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-55696-53-17,10.8.0.10,55696,131.202.244.5,53,2015-04-14 15:19:33,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-18953-53-17,10.8.0.10,18953,131.202.244.5,53,2015-04-14 15:37:44,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-20338-53-17,10.8.0.10,20338,131.202.244.5,53,2015-04-14 16:11:42,1,1,33.0,228.0,1
10.8.0.10-131.202.244.3-16443-53-17,10.8.0.10,16443,131.202.244.3,53,2015-04-14 15:07:09,1,1,40.0,147.0,1
10.8.0.10-131.202.244.5-33998-53-17,10.8.0.10,33998,131.202.244.5,53,2015-04-14 15:05:33,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-56434-53-17,10.8.0.10,56434,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-48115-53-17,10.8.0.10,48115,131.202.244.3,53,2015-04-14 15:06:07,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-27980-53-17,10.8.0.10,27980,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-19709-53-17,10.8.0.10,19709,131.202.244.5,53,2015-04-14 15:13:59,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-51117-53-17,10.8.0.10,51117,131.202.6.3,53,2015-04-14 16:11:43,1,1,37.0,373.0,1
10.8.0.10-131.202.244.5-14726-53-17,10.8.0.10,14726,131.202.244.5,53,2015-04-14 15:46:36,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-35660-53-17,10.8.0.10,35660,131.202.244.3,53,2015-04-14 16:11:39,1,1,37.0,373.0,1
10.8.0.10-131.202.244.5-10814-53-17,10.8.0.10,10814,131.202.244.5,53,2015-04-14 15:31:14,1,1,47.0,394.0,1
10.8.0.10-131.202.244.5-41657-53-17,10.8.0.10,41657,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-27744-53-17,10.8.0.10,27744,131.202.244.5,53,2015-04-14 15:55:26,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-59804-53-17,10.8.0.10,59804,131.202.244.3,53,2015-04-14 15:06:56,1,1,34.0,141.0,1
10.8.0.10-69.171.255.36-58592-3478-17,10.8.0.10,58592,69.171.255.36,3478,2015-04-14 15:07:07,1,1,28.0,32.0,1
10.8.0.10-131.202.244.3-52615-53-17,10.8.0.10,52615,131.202.244.3,53,2015-04-14 15:31:55,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-26532-53-17,10.8.0.10,26532,131.202.244.5,53,2015-04-14 16:03:43,1,1,34.0,216.0,1
173.252.79.90-10.8.0.10-3478-60410-6,173.252.79.90,3478,10.8.0.10,60410,2015-04-14 15:06:18,1,1,0.0,0.0,1
10.8.0.10-131.202.244.3-37231-53-17,10.8.0.10,37231,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-30699-53-17,10.8.0.10,30699,131.202.244.5,53,2015-04-14 15:22:40,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-63575-53-17,10.8.0.10,63575,131.202.244.5,53,2015-04-14 16:11:46,1,1,33.0,228.0,1
10.8.0.10-131.202.244.5-24914-53-17,10.8.0.10,24914,131.202.244.5,53,2015-04-14 15:03:10,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-28196-53-17,10.8.0.10,28196,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-60101-53-17,10.8.0.10,60101,131.202.244.3,53,2015-04-14 16:11:53,1,1,33.0,228.0,1
10.8.0.10-131.202.244.3-32368-53-17,10.8.0.10,32368,131.202.244.3,53,2015-04-14 15:44:11,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-1352-53-17,10.8.0.10,1352,131.202.244.5,53,2015-04-14 16:11:56,1,1,37.0,373.0,1
10.8.0.10-131.202.244.3-26852-53-17,10.8.0.10,26852,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
216.58.219.238-10.8.0.10-443-42584-6,216.58.219.238,443,10.8.0.10,42584,2015-04-14 16:02:41,3,0,0.0,0.0,1
10.8.0.10-131.202.244.3-26389-53-17,10.8.0.10,26389,131.202.244.3,53,2015-04-14 16:02:47,1,1,34.0,141.0,1
10.8.0.10-173.252.79.90-56503-50015-17,10.8.0.10,56503,173.252.79.90,50015,2015-04-14 15:06:09,2,2,196.0,180.0,1
10.8.0.10-131.202.244.5-27412-53-17,10.8.0.10,27412,131.202.244.5,53,2015-04-14 16:11:44,1,1,37.0,373.0,1
10.8.0.10-131.202.244.5-57265-53-17,10.8.0.10,57265,131.202.244.5,53,2015-04-14 15:03:12,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-53242-53-17,10.8.0.10,53242,131.202.244.5,53,2015-04-14 16:11:43,1,1,33.0,228.0,1
10.8.0.10-131.202.244.3-53595-53-17,10.8.0.10,53595,131.202.244.3,53,2015-04-14 15:08:43,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-38692-53-17,10.8.0.10,38692,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-13206-53-17,10.8.0.10,13206,131.202.244.5,53,2015-04-14 16:11:42,1,1,45.0,265.0,1
10.8.0.10-131.202.244.5-63296-53-17,10.8.0.10,63296,131.202.244.5,53,2015-04-14 15:25:13,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-6335-53-17,10.8.0.10,6335,131.202.244.3,53,2015-04-14 15:53:13,1,1,34.0,216.0,1
10.8.0.10-69.171.255.36-53407-3478-17,10.8.0.10,53407,69.171.255.36,3478,2015-04-14 15:03:17,1,1,28.0,32.0,1
10.8.0.10-131.202.6.3-21754-53-17,10.8.0.10,21754,131.202.6.3,53,2015-04-14 15:28:24,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-49024-53-17,10.8.0.10,49024,131.202.244.3,53,2015-04-14 15:32:23,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-20137-53-17,10.8.0.10,20137,131.202.244.3,53,2015-04-14 15:59:44,1,1,47.0,394.0,1
10.8.0.10-131.202.244.3-8280-53-17,10.8.0.10,8280,131.202.244.3,53,2015-04-14 16:02:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-42141-53-17,10.8.0.10,42141,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-57591-53-17,10.8.0.10,57591,131.202.244.5,53,2015-04-14 15:11:56,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-40619-53-17,10.8.0.10,40619,131.202.244.5,53,2015-04-14 15:03:04,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-31190-53-17,10.8.0.10,31190,131.202.244.3,53,2015-04-14 15:16:51,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-45959-53-17,10.8.0.10,45959,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-11285-53-17,10.8.0.10,11285,131.202.244.3,53,2015-04-14 15:46:00,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-4818-53-17,10.8.0.10,4818,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-49994-53-17,10.8.0.10,49994,131.202.244.5,53,2015-04-14 15:53:46,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-4441-53-17,10.8.0.10,4441,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-13111-53-17,10.8.0.10,13111,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-21604-53-17,10.8.0.10,21604,131.202.244.3,53,2015-04-14 15:15:53,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-41904-53-17,10.8.0.10,41904,131.202.244.3,53,2015-04-14 15:20:12,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-41805-53-17,10.8.0.10,41805,131.202.244.5,53,2015-04-14 15:57:06,1,1,34.0,141.0,1
10.8.0.10-131.202.6.3-26760-53-17,10.8.0.10,26760,131.202.6.3,53,2015-04-14 15:58:17,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-13164-53-17,10.8.0.10,13164,131.202.244.5,53,2015-04-14 16:10:24,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-65315-53-17,10.8.0.10,65315,131.202.244.5,53,2015-04-14 16:11:42,1,1,37.0,214.0,1
10.8.0.10-131.202.6.3-6952-53-17,10.8.0.10,6952,131.202.6.3,53,2015-04-14 15:21:10,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-2048-53-17,10.8.0.10,2048,131.202.244.5,53,2015-04-14 15:59:27,1,1,36.0,126.0,1
10.8.0.10-131.202.244.3-23727-53-17,10.8.0.10,23727,131.202.244.3,53,2015-04-14 15:48:45,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-63242-53-17,10.8.0.10,63242,131.202.244.5,53,2015-04-14 16:11:42,1,1,33.0,228.0,1
10.8.0.10-131.202.244.5-57029-53-17,10.8.0.10,57029,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-45477-53-17,10.8.0.10,45477,131.202.244.3,53,2015-04-14 16:08:13,1,1,34.0,216.0,1
10.8.0.10-131.202.6.3-12334-53-17,10.8.0.10,12334,131.202.6.3,53,2015-04-14 15:19:00,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-20416-53-17,10.8.0.10,20416,131.202.244.3,53,2015-04-14 15:06:59,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-37297-53-17,10.8.0.10,37297,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.6.3-43060-53-17,10.8.0.10,43060,131.202.6.3,53,2015-04-14 15:06:08,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-20729-53-17,10.8.0.10,20729,131.202.244.3,53,2015-04-14 15:43:37,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-27243-53-17,10.8.0.10,27243,131.202.244.5,53,2015-04-14 15:29:02,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-8594-53-17,10.8.0.10,8594,131.202.244.5,53,2015-04-14 15:57:47,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-31844-53-17,10.8.0.10,31844,131.202.244.3,53,2015-04-14 15:38:22,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-38399-53-17,10.8.0.10,38399,131.202.244.5,53,2015-04-14 15:03:03,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-16851-53-17,10.8.0.10,16851,131.202.244.3,53,2015-04-14 15:06:59,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-52458-53-17,10.8.0.10,52458,131.202.244.5,53,2015-04-14 15:03:04,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-56513-53-17,10.8.0.10,56513,131.202.6.3,53,2015-04-14 15:45:04,1,1,36.0,126.0,1
10.8.0.10-131.202.244.3-34015-53-17,10.8.0.10,34015,131.202.244.3,53,2015-04-14 16:08:47,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-51599-53-17,10.8.0.10,51599,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-61653-53-17,10.8.0.10,61653,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-13135-53-17,10.8.0.10,13135,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-25120-53-17,10.8.0.10,25120,131.202.244.5,53,2015-04-14 15:03:11,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-57829-53-17,10.8.0.10,57829,131.202.244.3,53,2015-04-14 15:41:42,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-27489-53-17,10.8.0.10,27489,131.202.244.3,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-51105-53-17,10.8.0.10,51105,131.202.244.5,53,2015-04-14 16:11:44,1,1,33.0,228.0,1
10.8.0.10-131.202.244.5-50497-53-17,10.8.0.10,50497,131.202.244.5,53,2015-04-14 15:06:31,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-26302-53-17,10.8.0.10,26302,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-6952-53-17,10.8.0.10,6952,131.202.244.5,53,2015-04-14 15:21:10,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-50945-53-17,10.8.0.10,50945,131.202.244.5,53,2015-04-14 15:11:40,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-59274-53-17,10.8.0.10,59274,131.202.244.5,53,2015-04-14 15:54:36,1,1,34.0,216.0,1
10.8.0.10-173.194.123.24-57033-443-6,10.8.0.10,57033,173.194.123.24,443,2015-04-14 16:11:41,24,56,1016.0,59991.0,1
10.8.0.10-131.202.244.5-20385-53-17,10.8.0.10,20385,131.202.244.5,53,2015-04-14 16:11:55,1,1,45.0,197.0,1
10.8.0.10-131.202.244.3-44624-53-17,10.8.0.10,44624,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-5017-53-17,10.8.0.10,5017,131.202.244.3,53,2015-04-14 15:37:24,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-26355-53-17,10.8.0.10,26355,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-16241-53-17,10.8.0.10,16241,131.202.244.3,53,2015-04-14 15:07:00,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-48990-53-17,10.8.0.10,48990,131.202.244.3,53,2015-04-14 15:42:25,1,1,42.0,149.0,1
10.8.0.10-69.171.255.36-37781-3478-17,10.8.0.10,37781,69.171.255.36,3478,2015-04-14 15:06:10,1,1,28.0,32.0,1
10.8.0.10-131.202.244.3-27597-53-17,10.8.0.10,27597,131.202.244.3,53,2015-04-14 15:35:15,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-29037-53-17,10.8.0.10,29037,131.202.244.5,53,2015-04-14 16:11:43,1,1,37.0,373.0,1
10.8.0.10-131.202.244.3-63322-53-17,10.8.0.10,63322,131.202.244.3,53,2015-04-14 16:11:39,1,1,33.0,228.0,1
10.8.0.10-131.202.244.3-23293-53-17,10.8.0.10,23293,131.202.244.3,53,2015-04-14 15:52:05,1,1,42.0,149.0,1
10.8.0.10-69.171.255.36-38429-3478-17,10.8.0.10,38429,69.171.255.36,3478,2015-04-14 15:03:16,1,1,28.0,32.0,1
10.8.0.10-131.202.244.3-4799-53-17,10.8.0.10,4799,131.202.244.3,53,2015-04-14 15:06:58,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-29293-53-17,10.8.0.10,29293,131.202.244.3,53,2015-04-14 15:06:10,1,1,34.0,141.0,1
10.8.0.10-131.202.244.5-63886-53-17,10.8.0.10,63886,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.14-10.8.0.10-37781-55595-17,10.8.0.14,37781,10.8.0.10,55595,2015-04-14 15:06:06,4,0,384.0,0.0,1
10.8.0.10-131.202.244.5-56333-53-17,10.8.0.10,56333,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-57344-53-17,10.8.0.10,57344,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-32817-53-17,10.8.0.10,32817,131.202.244.3,53,2015-04-14 15:05:22,1,1,42.0,149.0,1
10.8.0.10-131.202.244.5-61875-53-17,10.8.0.10,61875,131.202.244.5,53,2015-04-14 15:03:09,1,1,34.0,141.0,1
10.8.0.10-131.202.6.3-21755-53-17,10.8.0.10,21755,131.202.6.3,53,2015-04-14 15:45:45,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-36853-53-17,10.8.0.10,36853,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.6.3-34583-53-17,10.8.0.10,34583,131.202.6.3,53,2015-04-14 15:38:53,1,1,34.0,216.0,1
10.8.0.10-131.202.244.5-10976-53-17,10.8.0.10,10976,131.202.244.5,53,2015-04-14 15:44:39,1,1,34.0,216.0,1
10.8.0.10-173.194.123.3-40561-443-6,10.8.0.10,40561,173.194.123.3,443,2015-04-14 16:11:42,59,61,1930.0,24576.0,1
10.8.0.10-131.202.244.5-5093-53-17,10.8.0.10,5093,131.202.244.5,53,2015-04-14 16:11:54,1,1,33.0,228.0,1
10.8.0.10-131.202.244.5-39270-53-17,10.8.0.10,39270,131.202.244.5,53,2015-04-14 15:35:44,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-64896-53-17,10.8.0.10,64896,131.202.244.3,53,2015-04-14 15:06:06,1,1,34.0,141.0,1
10.8.0.10-131.202.244.3-55001-53-17,10.8.0.10,55001,131.202.244.3,53,2015-04-14 15:38:36,1,1,42.0,149.0,1
10.8.0.10-131.202.244.3-37390-53-17,10.8.0.10,37390,131.202.244.3,53,2015-04-14 15:53:46,1,1,42.0,149.0,1
10.8.0.10-131.202.6.3-37692-53-17,10.8.0.10,37692,131.202.6.3,53,2015-04-14 16:07:43,1,1,34.0,216.0,1
10.8.0.10-131.202.244.3-12199-53-17,10.8.0.10,12199,131.202.244.3,53,2015-04-14 15:44:06,1,1,42.0,149.0,1
