Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,VPN
10.8.8.178-198.7.63.141-26796-53-17,10.8.8.178,26796,198.7.63.141,53,2015-03-06 13:59:42,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-39146-53-17,10.8.8.178,39146,198.7.63.141,53,2015-03-06 14:01:01,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-11233-53-17,10.8.8.178,11233,198.7.63.141,53,2015-03-06 14:05:56,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-52592-53-17,10.8.8.178,52592,198.7.63.141,53,2015-03-06 14:00:35,1,1,42.0,149.0,1
93.184.220.29-10.8.8.178-80-38630-6,93.184.220.29,80,10.8.8.178,38630,2015-03-06 14:03:14,1,1,0.0,0.0,1
10.8.8.178-198.7.63.141-14639-53-17,10.8.8.178,14639,198.7.63.141,53,2015-03-06 14:04:11,1,1,41.0,497.0,1
10.8.8.178-78.46.223.24-35758-53-17,10.8.8.178,35758,78.46.223.24,53,2015-03-06 14:00:51,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-40742-53-17,10.8.8.178,40742,198.7.63.141,53,2015-03-06 14:11:14,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-49667-53-17,10.8.8.178,49667,198.7.63.141,53,2015-03-06 14:02:52,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-37542-53-17,10.8.8.178,37542,198.7.63.141,53,2015-03-06 14:02:52,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-5154-53-17,10.8.8.178,5154,198.7.63.141,53,2015-03-06 14:06:07,1,1,34.0,141.0,1
10.8.8.178-23.63.99.232-51194-443-6,10.8.8.178,51194,23.63.99.232,443,2015-03-06 14:04:46,1,2,0.0,0.0,1
10.8.8.178-198.7.63.141-43021-53-17,10.8.8.178,43021,198.7.63.141,53,2015-03-06 14:05:38,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-20043-53-17,10.8.8.178,20043,198.7.63.141,53,2015-03-06 14:08:06,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-29056-53-17,10.8.8.178,29056,198.7.63.141,53,2015-03-06 13:58:27,1,1,34.0,141.0,1
10.8.8.178-23.67.255.209-39285-443-6,10.8.8.178,39285,23.67.255.209,443,2015-03-06 13:57:05,1,1,0.0,0.0,1
10.8.8.178-198.7.63.141-17118-53-17,10.8.8.178,17118,198.7.63.141,53,2015-03-06 14:05:16,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-6979-53-17,10.8.8.178,6979,198.7.63.141,53,2015-03-06 14:01:09,1,1,35.0,207.0,1
10.8.8.178-198.7.63.141-25217-53-17,10.8.8.178,25217,198.7.63.141,53,2015-03-06 14:10:37,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-62073-53-17,10.8.8.178,62073,198.7.63.141,53,2015-03-06 14:05:38,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-39799-53-17,10.8.8.178,39799,198.7.63.141,53,2015-03-06 14:08:44,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-7640-53-17,10.8.8.178,7640,198.7.63.141,53,2015-03-06 14:12:18,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-11212-53-17,10.8.8.178,11212,198.7.63.141,53,2015-03-06 14:01:27,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-3985-53-17,10.8.8.178,3985,198.7.63.141,53,2015-03-06 14:09:12,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-42065-53-17,10.8.8.178,42065,198.7.63.141,53,2015-03-06 13:59:33,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-48746-53-17,10.8.8.178,48746,198.7.63.141,53,2015-03-06 14:01:09,1,1,35.0,207.0,1
10.8.8.178-198.7.63.141-9844-53-17,10.8.8.178,9844,198.7.63.141,53,2015-03-06 14:10:44,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-54386-53-17,10.8.8.178,54386,198.7.63.141,53,2015-03-06 14:02:30,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-14315-53-17,10.8.8.178,14315,198.7.63.141,53,2015-03-06 14:11:14,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-40625-53-17,10.8.8.178,40625,198.7.63.141,53,2015-03-06 14:02:42,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-40348-53-17,10.8.8.178,40348,198.7.63.141,53,2015-03-06 14:00:24,1,1,34.0,141.0,1
10.8.8.178-78.46.223.24-20879-53-17,10.8.8.178,20879,78.46.223.24,53,2015-03-06 14:11:50,1,1,34.0,141.0,1
10.8.8.178-78.46.223.24-27670-53-17,10.8.8.178,27670,78.46.223.24,53,2015-03-06 14:02:00,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-12683-53-17,10.8.8.178,12683,198.7.63.141,53,2015-03-06 14:05:16,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-41831-53-17,10.8.8.178,41831,198.7.63.141,53,2015-03-06 14:00:51,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-8696-53-17,10.8.8.178,8696,198.7.63.141,53,2015-03-06 14:13:44,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-54577-53-17,10.8.8.178,54577,198.7.63.141,53,2015-03-06 14:08:20,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-41553-53-17,10.8.8.178,41553,198.7.63.141,53,2015-03-06 14:11:45,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-27581-53-17,10.8.8.178,27581,198.7.63.141,53,2015-03-06 13:58:44,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-4671-53-17,10.8.8.178,4671,198.7.63.141,53,2015-03-06 14:09:44,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-62160-53-17,10.8.8.178,62160,198.7.63.141,53,2015-03-06 14:05:58,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-25910-53-17,10.8.8.178,25910,198.7.63.141,53,2015-03-06 14:04:54,1,1,42.0,161.0,1
10.8.8.178-198.7.63.141-9689-53-17,10.8.8.178,9689,198.7.63.141,53,2015-03-06 14:07:52,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-19320-53-17,10.8.8.178,19320,198.7.63.141,53,2015-03-06 14:00:12,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-60555-53-17,10.8.8.178,60555,198.7.63.141,53,2015-03-06 14:10:59,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-59999-53-17,10.8.8.178,59999,198.7.63.141,53,2015-03-06 14:01:09,1,1,52.0,312.0,1
10.8.8.178-198.7.63.141-40131-53-17,10.8.8.178,40131,198.7.63.141,53,2015-03-06 14:06:54,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-12463-53-17,10.8.8.178,12463,198.7.63.141,53,2015-03-06 14:05:04,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-54883-53-17,10.8.8.178,54883,198.7.63.141,53,2015-03-06 14:05:47,1,1,48.0,509.0,1
10.8.8.178-198.7.63.141-39595-53-17,10.8.8.178,39595,198.7.63.141,53,2015-03-06 14:03:41,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-47464-53-17,10.8.8.178,47464,198.7.63.141,53,2015-03-06 14:05:41,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-14014-53-17,10.8.8.178,14014,198.7.63.141,53,2015-03-06 14:02:00,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-63788-53-17,10.8.8.178,63788,198.7.63.141,53,2015-03-06 14:08:42,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-43983-53-17,10.8.8.178,43983,198.7.63.141,53,2015-03-06 14:02:58,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-6358-53-17,10.8.8.178,6358,198.7.63.141,53,2015-03-06 14:07:30,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-38336-53-17,10.8.8.178,38336,198.7.63.141,53,2015-03-06 14:01:09,1,1,35.0,132.0,1
10.8.8.178-198.7.63.141-39613-53-17,10.8.8.178,39613,198.7.63.141,53,2015-03-06 14:05:47,1,1,46.0,129.0,1
10.8.8.178-198.7.63.141-40177-53-17,10.8.8.178,40177,198.7.63.141,53,2015-03-06 14:03:28,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-14417-53-17,10.8.8.178,14417,198.7.63.141,53,2015-03-06 14:05:11,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-20060-53-17,10.8.8.178,20060,198.7.63.141,53,2015-03-06 14:05:15,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-17398-53-17,10.8.8.178,17398,198.7.63.141,53,2015-03-06 14:11:46,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-21907-53-17,10.8.8.178,21907,198.7.63.141,53,2015-03-06 14:11:46,1,1,34.0,141.0,1
10.8.8.178-78.46.223.24-20550-53-17,10.8.8.178,20550,78.46.223.24,53,2015-03-06 13:58:50,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-29751-53-17,10.8.8.178,29751,198.7.63.141,53,2015-03-06 14:08:06,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-40338-53-17,10.8.8.178,40338,198.7.63.141,53,2015-03-06 14:00:12,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-8263-53-17,10.8.8.178,8263,198.7.63.141,53,2015-03-06 14:01:08,1,1,45.0,94.0,1
10.8.8.178-198.7.63.141-47320-53-17,10.8.8.178,47320,198.7.63.141,53,2015-03-06 14:05:05,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-31141-53-17,10.8.8.178,31141,198.7.63.141,53,2015-03-06 14:14:26,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-16106-53-17,10.8.8.178,16106,198.7.63.141,53,2015-03-06 14:09:36,1,1,41.0,489.0,1
10.8.8.178-198.7.63.141-52807-53-17,10.8.8.178,52807,198.7.63.141,53,2015-03-06 14:02:14,1,1,34.0,153.0,1
10.8.8.178-23.67.255.209-39272-443-6,10.8.8.178,39272,23.67.255.209,443,2015-03-06 13:58:03,1,1,0.0,0.0,1
10.8.8.178-198.7.63.141-14952-53-17,10.8.8.178,14952,198.7.63.141,53,2015-03-06 13:58:06,1,1,34.0,141.0,1
10.8.8.178-78.46.223.24-11065-53-17,10.8.8.178,11065,78.46.223.24,53,2015-03-06 14:07:01,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-17358-53-17,10.8.8.178,17358,198.7.63.141,53,2015-03-06 13:58:54,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-6853-53-17,10.8.8.178,6853,198.7.63.141,53,2015-03-06 14:11:28,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-18159-53-17,10.8.8.178,18159,198.7.63.141,53,2015-03-06 14:08:55,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-58408-53-17,10.8.8.178,58408,198.7.63.141,53,2015-03-06 14:05:47,1,1,46.0,510.0,1
10.8.8.178-78.46.223.24-29200-53-17,10.8.8.178,29200,78.46.223.24,53,2015-03-06 14:04:34,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-14184-53-17,10.8.8.178,14184,198.7.63.141,53,2015-03-06 14:03:09,1,1,35.0,132.0,1
10.8.8.178-198.7.63.141-57249-53-17,10.8.8.178,57249,198.7.63.141,53,2015-03-06 13:57:13,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-28224-53-17,10.8.8.178,28224,198.7.63.141,53,2015-03-06 14:14:28,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-36212-53-17,10.8.8.178,36212,198.7.63.141,53,2015-03-06 14:04:18,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-22827-53-17,10.8.8.178,22827,198.7.63.141,53,2015-03-06 14:05:48,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-34542-53-17,10.8.8.178,34542,198.7.63.141,53,2015-03-06 14:02:42,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-15448-53-17,10.8.8.178,15448,198.7.63.141,53,2015-03-06 14:14:06,2,2,76.0,302.0,1
10.8.8.178-198.7.63.141-37424-53-17,10.8.8.178,37424,198.7.63.141,53,2015-03-06 13:58:13,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-47686-53-17,10.8.8.178,47686,198.7.63.141,53,2015-03-06 14:05:47,1,1,43.0,509.0,1
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,2015-03-06 13:58:15,1,2,0.0,0.0,1
10.8.8.178-78.46.223.24-39753-53-17,10.8.8.178,39753,78.46.223.24,53,2015-03-06 14:03:41,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-7683-53-17,10.8.8.178,7683,198.7.63.141,53,2015-03-06 14:07:44,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-21303-53-17,10.8.8.178,21303,198.7.63.141,53,2015-03-06 14:06:02,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-19866-53-17,10.8.8.178,19866,198.7.63.141,53,2015-03-06 14:11:50,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-3306-53-17,10.8.8.178,3306,198.7.63.141,53,2015-03-06 14:12:28,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-35787-53-17,10.8.8.178,35787,198.7.63.141,53,2015-03-06 14:02:28,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-37094-53-17,10.8.8.178,37094,198.7.63.141,53,2015-03-06 14:01:42,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-33110-53-17,10.8.8.178,33110,198.7.63.141,53,2015-03-06 14:09:36,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-46713-53-17,10.8.8.178,46713,198.7.63.141,53,2015-03-06 14:12:28,1,1,34.0,141.0,1
10.8.8.178-78.46.223.24-11685-53-17,10.8.8.178,11685,78.46.223.24,53,2015-03-06 13:57:11,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-1619-53-17,10.8.8.178,1619,198.7.63.141,53,2015-03-06 14:01:01,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-21089-53-17,10.8.8.178,21089,198.7.63.141,53,2015-03-06 14:06:02,1,1,34.0,153.0,1
10.8.8.178-23.192.162.144-44001-443-6,10.8.8.178,44001,23.192.162.144,443,2015-03-06 13:59:34,1,2,0.0,0.0,1
10.8.8.178-198.7.63.141-59777-53-17,10.8.8.178,59777,198.7.63.141,53,2015-03-06 14:11:57,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-59048-53-17,10.8.8.178,59048,198.7.63.141,53,2015-03-06 14:02:52,1,1,34.0,141.0,1
10.8.8.178-64.4.23.153-15685-40033-17,10.8.8.178,15685,64.4.23.153,40033,2015-03-06 14:01:15,1,1,35.0,443.0,1
10.8.8.178-198.7.63.141-17072-53-17,10.8.8.178,17072,198.7.63.141,53,2015-03-06 14:02:30,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-31311-53-17,10.8.8.178,31311,198.7.63.141,53,2015-03-06 13:58:06,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-54216-53-17,10.8.8.178,54216,198.7.63.141,53,2015-03-06 13:57:18,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-33608-53-17,10.8.8.178,33608,198.7.63.141,53,2015-03-06 14:05:47,1,1,48.0,493.0,1
10.8.8.178-198.7.63.141-42079-53-17,10.8.8.178,42079,198.7.63.141,53,2015-03-06 14:04:41,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-20879-53-17,10.8.8.178,20879,198.7.63.141,53,2015-03-06 14:11:50,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-13371-53-17,10.8.8.178,13371,198.7.63.141,53,2015-03-06 13:57:17,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-37847-53-17,10.8.8.178,37847,198.7.63.141,53,2015-03-06 14:11:28,1,1,34.0,153.0,1
10.8.8.178-78.46.223.24-62520-53-17,10.8.8.178,62520,78.46.223.24,53,2015-03-06 14:13:09,1,1,34.0,141.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,2015-03-06 14:14:31,1,1,1.0,0.0,1
10.8.8.178-78.46.223.24-6853-53-17,10.8.8.178,6853,78.46.223.24,53,2015-03-06 14:11:28,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-9806-53-17,10.8.8.178,9806,198.7.63.141,53,2015-03-06 14:00:37,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-59608-53-17,10.8.8.178,59608,198.7.63.141,53,2015-03-06 14:03:09,1,1,35.0,207.0,1
10.8.8.178-198.7.63.141-58184-53-17,10.8.8.178,58184,198.7.63.141,53,2015-03-06 14:05:43,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-36545-53-17,10.8.8.178,36545,198.7.63.141,53,2015-03-06 14:07:01,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-39050-53-17,10.8.8.178,39050,198.7.63.141,53,2015-03-06 14:00:53,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-34101-53-17,10.8.8.178,34101,198.7.63.141,53,2015-03-06 14:04:41,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-16154-53-17,10.8.8.178,16154,198.7.63.141,53,2015-03-06 14:02:58,1,1,34.0,153.0,1
10.8.8.178-111.221.74.41-15685-40029-17,10.8.8.178,15685,111.221.74.41,40029,2015-03-06 13:59:22,1,1,34.0,20.0,1
10.8.8.178-78.46.223.24-12329-53-17,10.8.8.178,12329,78.46.223.24,53,2015-03-06 14:00:27,1,1,34.0,141.0,1
10.8.8.178-23.67.255.209-39273-443-6,10.8.8.178,39273,23.67.255.209,443,2015-03-06 13:58:23,1,1,0.0,0.0,1
10.8.8.178-198.7.63.141-38509-53-17,10.8.8.178,38509,198.7.63.141,53,2015-03-06 14:12:48,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-62481-53-17,10.8.8.178,62481,198.7.63.141,53,2015-03-06 14:01:12,1,1,52.0,312.0,1
10.8.8.178-198.7.63.141-56005-53-17,10.8.8.178,56005,198.7.63.141,53,2015-03-06 14:01:27,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-36711-53-17,10.8.8.178,36711,198.7.63.141,53,2015-03-06 13:57:42,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-31035-53-17,10.8.8.178,31035,198.7.63.141,53,2015-03-06 14:05:23,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-39604-53-17,10.8.8.178,39604,198.7.63.141,53,2015-03-06 14:03:09,1,1,35.0,207.0,1
10.8.8.178-198.7.63.141-30714-53-17,10.8.8.178,30714,198.7.63.141,53,2015-03-06 14:10:45,1,1,34.0,153.0,1
10.8.8.178-78.46.223.24-60402-53-17,10.8.8.178,60402,78.46.223.24,53,2015-03-06 14:14:26,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-36218-53-17,10.8.8.178,36218,198.7.63.141,53,2015-03-06 13:59:04,1,1,34.0,153.0,1
10.8.8.178-23.67.255.209-39276-443-6,10.8.8.178,39276,23.67.255.209,443,2015-03-06 13:57:10,3,2,0.0,53.0,1
10.8.8.178-198.7.63.141-28394-53-17,10.8.8.178,28394,198.7.63.141,53,2015-03-06 14:04:18,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-45461-53-17,10.8.8.178,45461,198.7.63.141,53,2015-03-06 13:58:50,1,1,41.0,497.0,1
10.8.8.178-198.7.63.141-48184-53-17,10.8.8.178,48184,198.7.63.141,53,2015-03-06 13:58:13,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-39436-53-17,10.8.8.178,39436,198.7.63.141,53,2015-03-06 14:03:33,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-33883-53-17,10.8.8.178,33883,198.7.63.141,53,2015-03-06 14:06:00,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-22838-53-17,10.8.8.178,22838,198.7.63.141,53,2015-03-06 14:14:06,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-44087-53-17,10.8.8.178,44087,198.7.63.141,53,2015-03-06 14:09:49,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-57702-53-17,10.8.8.178,57702,198.7.63.141,53,2015-03-06 14:01:28,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-37694-53-17,10.8.8.178,37694,198.7.63.141,53,2015-03-06 14:05:56,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-32458-53-17,10.8.8.178,32458,198.7.63.141,53,2015-03-06 14:05:08,1,1,34.0,141.0,1
10.8.8.178-23.67.255.209-39275-443-6,10.8.8.178,39275,23.67.255.209,443,2015-03-06 13:58:23,1,1,0.0,0.0,1
10.8.8.178-23.63.99.130-42603-443-6,10.8.8.178,42603,23.63.99.130,443,2015-03-06 13:58:29,3,2,0.0,31.0,1
10.8.8.178-198.7.63.141-34309-53-17,10.8.8.178,34309,198.7.63.141,53,2015-03-06 14:10:37,1,1,41.0,489.0,1
10.8.8.178-198.7.63.141-17852-53-17,10.8.8.178,17852,198.7.63.141,53,2015-03-06 13:59:09,1,1,34.0,153.0,1
10.8.8.178-78.46.223.24-11741-53-17,10.8.8.178,11741,78.46.223.24,53,2015-03-06 14:02:28,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-60292-53-17,10.8.8.178,60292,198.7.63.141,53,2015-03-06 14:01:41,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-63675-53-17,10.8.8.178,63675,198.7.63.141,53,2015-03-06 13:59:09,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-48953-53-17,10.8.8.178,48953,198.7.63.141,53,2015-03-06 14:03:41,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-31204-53-17,10.8.8.178,31204,198.7.63.141,53,2015-03-06 14:06:53,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-38403-53-17,10.8.8.178,38403,198.7.63.141,53,2015-03-06 14:00:16,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-24583-53-17,10.8.8.178,24583,198.7.63.141,53,2015-03-06 14:01:34,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-19477-53-17,10.8.8.178,19477,198.7.63.141,53,2015-03-06 14:05:56,1,1,42.0,161.0,1
10.8.8.178-198.7.63.141-50286-53-17,10.8.8.178,50286,198.7.63.141,53,2015-03-06 14:08:35,1,1,34.0,141.0,1
10.8.8.178-23.63.99.210-43068-443-6,10.8.8.178,43068,23.63.99.210,443,2015-03-06 14:05:56,2,1,0.0,0.0,1
10.8.8.178-198.7.63.141-16650-53-17,10.8.8.178,16650,198.7.63.141,53,2015-03-06 14:04:54,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-40342-53-17,10.8.8.178,40342,198.7.63.141,53,2015-03-06 14:01:02,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-20550-53-17,10.8.8.178,20550,198.7.63.141,53,2015-03-06 13:58:50,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-1626-53-17,10.8.8.178,1626,198.7.63.141,53,2015-03-06 13:57:49,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-31974-53-17,10.8.8.178,31974,198.7.63.141,53,2015-03-06 14:05:56,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-62474-53-17,10.8.8.178,62474,198.7.63.141,53,2015-03-06 14:06:41,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-60508-53-17,10.8.8.178,60508,198.7.63.141,53,2015-03-06 14:10:59,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-48790-53-17,10.8.8.178,48790,198.7.63.141,53,2015-03-06 14:08:49,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-36158-53-17,10.8.8.178,36158,198.7.63.141,53,2015-03-06 14:05:35,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-5658-53-17,10.8.8.178,5658,198.7.63.141,53,2015-03-06 14:08:35,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-23713-53-17,10.8.8.178,23713,198.7.63.141,53,2015-03-06 13:58:32,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-43225-53-17,10.8.8.178,43225,198.7.63.141,53,2015-03-06 13:58:18,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-21693-53-17,10.8.8.178,21693,198.7.63.141,53,2015-03-06 13:58:59,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-55794-53-17,10.8.8.178,55794,198.7.63.141,53,2015-03-06 14:04:54,1,1,42.0,149.0,1
10.8.8.178-198.7.63.141-15057-53-17,10.8.8.178,15057,198.7.63.141,53,2015-03-06 14:05:14,1,1,34.0,153.0,1
10.8.8.178-23.67.255.209-39269-443-6,10.8.8.178,39269,23.67.255.209,443,2015-03-06 13:58:33,3,2,0.0,53.0,1
10.8.8.178-157.56.52.14-15685-40029-17,10.8.8.178,15685,157.56.52.14,40029,2015-03-06 14:02:51,1,1,41.0,20.0,1
10.8.8.178-198.7.63.141-31424-53-17,10.8.8.178,31424,198.7.63.141,53,2015-03-06 14:08:34,1,1,34.0,153.0,1
10.8.8.178-198.7.63.141-65357-53-17,10.8.8.178,65357,198.7.63.141,53,2015-03-06 14:13:11,1,1,34.0,141.0,1
10.8.8.178-198.7.63.141-29866-53-17,10.8.8.178,29866,198.7.63.141,53,2015-03-06 14:13:09,1,1,34.0,153.0,1
23.67.255.209-10.8.8.178-443-39285-6,23.67.255.209,443,10.8.8.178,39285,2015-03-06 13:57:05,2,1,53.0,0.0,1
10.8.8.178-23.67.255.209-39276-443-6,10.8.8.178,39276,23.67.255.209,443,2015-03-06 13:57:06,3,1,53.0,0.0,1
23.67.255.209-10.8.8.178-443-39276-6,23.67.255.209,443,10.8.8.178,39276,2015-03-06 13:57:10,2,1,53.0,0.0,1
10.8.8.178-23.67.255.209-39272-443-6,10.8.8.178,39272,23.67.255.209,443,2015-03-06 13:57:03,7,8,0.0,53.0,1
10.8.8.178-23.63.99.218-37109-443-6,10.8.8.178,37109,23.63.99.218,443,2015-03-06 13:57:59,5,1,191.0,69.0,1
23.63.99.218-10.8.8.178-443-37109-6,23.63.99.218,443,10.8.8.178,37109,2015-03-06 13:58:04,2,1,53.0,0.0,1
10.8.8.178-173.252.100.1-59822-443-6,10.8.8.178,59822,173.252.100.1,443,2015-03-06 13:57:08,7,2,158.0,82.0,1
10.8.8.178-173.252.100.18-45583-443-6,10.8.8.178,45583,173.252.100.18,443,2015-03-06 13:57:07,7,2,158.0,82.0,1
173.252.100.1-10.8.8.178-443-59822-6,173.252.100.1,443,10.8.8.178,59822,2015-03-06 13:58:12,3,2,76.0,0.0,1
173.252.100.18-10.8.8.178-443-45583-6,173.252.100.18,443,10.8.8.178,45583,2015-03-06 13:58:12,3,2,76.0,0.0,1
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,2015-03-06 13:57:12,7,4,158.0,82.0,1
31.13.90.6-10.8.8.178-443-36920-6,31.13.90.6,443,10.8.8.178,36920,2015-03-06 13:58:15,4,2,76.0,0.0,1
10.8.8.178-23.67.255.209-39273-443-6,10.8.8.178,39273,23.67.255.209,443,2015-03-06 13:57:03,9,10,0.0,53.0,1
10.8.8.178-23.67.255.209-39275-443-6,10.8.8.178,39275,23.67.255.209,443,2015-03-06 13:57:05,9,10,0.0,53.0,1
10.8.8.178-23.63.99.130-42603-443-6,10.8.8.178,42603,23.63.99.130,443,2015-03-06 13:57:04,11,9,31.0,0.0,1
23.63.99.130-10.8.8.178-443-42603-6,23.63.99.130,443,10.8.8.178,42603,2015-03-06 13:58:29,2,1,31.0,0.0,1
