Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
209.148.205.9-10.0.2.15-80-49534-6,209.148.205.9,80,10.0.2.15,49534,14/04/2015 02:57:15 p.m.,2,0.0,0
209.148.205.9-10.0.2.15-80-49535-6,209.148.205.9,80,10.0.2.15,49535,14/04/2015 02:57:15 p.m.,2,0.0,0
209.148.205.9-10.0.2.15-80-49533-6,209.148.205.9,80,10.0.2.15,49533,14/04/2015 02:57:15 p.m.,2,0.0,0
209.148.205.9-10.0.2.15-80-49536-6,209.148.205.9,80,10.0.2.15,49536,14/04/2015 02:57:15 p.m.,2,0.0,0
23.194.223.54-10.0.2.15-80-49537-6,23.194.223.54,80,10.0.2.15,49537,14/04/2015 02:57:15 p.m.,2,0.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:55:36 p.m.,6,3.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:55:56 p.m.,13599,1479050.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:55:48 p.m.,6,3.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 02:56:15 p.m.,20,3085.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 02:56:21 p.m.,633,179868.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:51:08 p.m.,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:49:45 p.m.,22,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:55:25 p.m.,2,0.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 02:56:55 p.m.,45,5714.0,0
10.0.2.15-173.194.123.103-49531-443-6,10.0.2.15,49531,173.194.123.103,443,14/04/2015 02:56:55 p.m.,6,3.0,0
10.0.2.15-173.194.123.117-49532-443-6,10.0.2.15,49532,173.194.123.117,443,14/04/2015 02:57:00 p.m.,6,3.0,0
10.0.2.15-173.194.123.103-49531-443-6,10.0.2.15,49531,173.194.123.103,443,14/04/2015 02:59:10 p.m.,4,56.0,0
10.0.2.15-173.194.123.103-49531-443-6,10.0.2.15,49531,173.194.123.103,443,14/04/2015 02:59:25 p.m.,2,0.0,0
10.0.2.15-173.194.123.117-49532-443-6,10.0.2.15,49532,173.194.123.117,443,14/04/2015 02:59:15 p.m.,4,56.0,0
10.0.2.15-173.194.123.117-49532-443-6,10.0.2.15,49532,173.194.123.117,443,14/04/2015 02:59:30 p.m.,2,0.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:57:56 p.m.,13580,1480512.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:57:51 p.m.,6,3.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:55:20 p.m.,8,1456.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 02:58:15 p.m.,29,3852.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:58:03 p.m.,6,3.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 02:58:21 p.m.,623,173252.0,0
10.0.2.15-65.54.225.168-49540-443-6,10.0.2.15,49540,65.54.225.168,443,14/04/2015 02:58:51 p.m.,22,5491.0,0
10.0.2.15-65.54.225.168-49539-443-6,10.0.2.15,49539,65.54.225.168,443,14/04/2015 02:58:50 p.m.,21,6323.0,0
10.0.2.15-65.54.225.168-49538-443-6,10.0.2.15,49538,65.54.225.168,443,14/04/2015 02:58:50 p.m.,19,5502.0,0
65.54.225.168-10.0.2.15-443-49538-6,65.54.225.168,443,10.0.2.15,49538,14/04/2015 03:00:40 p.m.,2,0.0,0
65.54.225.168-10.0.2.15-443-49540-6,65.54.225.168,443,10.0.2.15,49540,14/04/2015 03:00:40 p.m.,2,0.0,0
65.54.225.168-10.0.2.15-443-49539-6,65.54.225.168,443,10.0.2.15,49539,14/04/2015 03:00:40 p.m.,2,0.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 02:58:55 p.m.,41,3622.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:59:56 p.m.,13587,1479524.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:00:15 p.m.,25,3190.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:58:50 p.m.,2,0.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:00:06 p.m.,6,3.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:00:21 p.m.,569,164105.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:00:18 p.m.,7,50.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 03:00:55 p.m.,37,3757.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:01:56 p.m.,13577,1478949.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:02:22 p.m.,641,174177.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:02:21 p.m.,6,3.0,0
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,14/04/2015 03:02:21 p.m.,30,4114.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:02:28 p.m.,6,3.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:02:15 p.m.,23,3230.0,0
10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,14/04/2015 02:34:51 p.m.,4,250.0,0
10.0.2.15-173.194.123.65-49542-443-6,10.0.2.15,49542,173.194.123.65,443,14/04/2015 03:02:55 p.m.,28,2498.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 03:00:08 p.m.,9,1657.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 03:02:55 p.m.,58,6956.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 02:59:47 p.m.,4,218.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:58:32 p.m.,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:58:32 p.m.,22,0.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:03:56 p.m.,13591,1460047.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:04:23 p.m.,651,185181.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:04:36 p.m.,6,3.0,0
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,14/04/2015 03:04:37 p.m.,15,1537.0,0
10.0.2.15-173.194.123.65-49542-443-6,10.0.2.15,49542,173.194.123.65,443,14/04/2015 03:05:10 p.m.,8,58.0,0
10.0.2.15-173.194.123.65-49542-443-6,10.0.2.15,49542,173.194.123.65,443,14/04/2015 03:06:55 p.m.,2,0.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:04:43 p.m.,6,3.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:04:45 p.m.,27,3352.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 03:05:40 p.m.,28,2965.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:05:56 p.m.,13587,1480812.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 03:02:21 p.m.,3,0.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:06:24 p.m.,546,158518.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:06:51 p.m.,6,3.0,0
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,14/04/2015 03:06:52 p.m.,17,1465.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:07:04 p.m.,18,2758.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:06:58 p.m.,6,3.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 03:05:56 p.m.,18,0.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:07:56 p.m.,13587,1479476.0,0
10.0.2.15-216.58.219.237-49543-443-6,10.0.2.15,49543,216.58.219.237,443,14/04/2015 03:08:00 p.m.,30,2315.0,0
10.0.2.15-173.194.207.95-49544-443-6,10.0.2.15,49544,173.194.207.95,443,14/04/2015 03:08:00 p.m.,32,2123.0,0
10.0.2.15-173.194.207.95-49545-443-6,10.0.2.15,49545,173.194.207.95,443,14/04/2015 03:08:00 p.m.,28,1885.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 03:07:40 p.m.,31,3189.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:08:25 p.m.,654,187958.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 03:08:00 p.m.,4,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 03:05:40 p.m.,8,1456.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:09:06 p.m.,6,3.0,0
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,14/04/2015 03:09:07 p.m.,6,3.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:09:08 p.m.,30,4106.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:09:13 p.m.,6,3.0,0
10.0.2.15-93.184.215.200-49547-80-6,10.0.2.15,49547,93.184.215.200,80,14/04/2015 03:11:13 p.m.,8,681.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:09:56 p.m.,13597,1436652.0,0
10.0.2.15-216.58.219.237-49543-443-6,10.0.2.15,49543,216.58.219.237,443,14/04/2015 03:10:15 p.m.,8,58.0,0
10.0.2.15-216.58.219.237-49543-443-6,10.0.2.15,49543,216.58.219.237,443,14/04/2015 03:12:00 p.m.,2,0.0,0
10.0.2.15-173.194.207.95-49544-443-6,10.0.2.15,49544,173.194.207.95,443,14/04/2015 03:10:15 p.m.,8,58.0,0
10.0.2.15-173.194.207.95-49544-443-6,10.0.2.15,49544,173.194.207.95,443,14/04/2015 03:12:00 p.m.,2,0.0,0
10.0.2.15-224.0.0.252-57971-5355-17,10.0.2.15,57971,224.0.0.252,5355,14/04/2015 02:39:43 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-61692-53-17,10.0.2.15,61692,10.0.2.3,53,14/04/2015 03:02:55 p.m.,2,399.0,0
10.0.2.15-10.0.2.3-63575-53-17,10.0.2.15,63575,10.0.2.3,53,14/04/2015 02:27:19 p.m.,2,261.0,0
10.0.2.15-10.0.2.3-58013-53-17,10.0.2.15,58013,10.0.2.3,53,14/04/2015 01:49:31 p.m.,2,114.0,0
65.52.103.247-10.0.2.15-443-49483-6,65.52.103.247,443,10.0.2.15,49483,14/04/2015 01:49:12 p.m.,2,0.0,0
10.0.2.15-173.194.123.9-50107-443-17,10.0.2.15,50107,173.194.123.9,443,14/04/2015 02:50:37 p.m.,10,7373.0,0
10.0.2.15-93.184.215.200-49547-80-6,10.0.2.15,49547,93.184.215.200,80,14/04/2015 03:11:29 p.m.,2,0.0,0
10.0.2.15-10.0.2.3-61675-53-17,10.0.2.15,61675,10.0.2.3,53,14/04/2015 02:04:55 p.m.,2,399.0,0
10.0.2.15-10.0.2.3-63912-53-17,10.0.2.15,63912,10.0.2.3,53,14/04/2015 02:07:08 p.m.,2,251.0,0
10.0.2.15-204.79.197.213-49491-443-6,10.0.2.15,49491,204.79.197.213,443,14/04/2015 01:54:26 p.m.,32,12054.0,0
10.0.2.15-239.255.255.250-57344-1900-17,10.0.2.15,57344,239.255.255.250,1900,14/04/2015 03:12:22 p.m.,3,399.0,0
10.0.2.15-10.0.2.3-52252-53-17,10.0.2.15,52252,10.0.2.3,53,14/04/2015 02:17:24 p.m.,2,410.0,0
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 03:11:56 p.m.,4622,486815.0,0
10.0.2.15-209.148.205.9-49548-80-6,10.0.2.15,49548,209.148.205.9,80,14/04/2015 03:12:22 p.m.,8,1661.0,0
10.0.2.15-10.0.2.3-52461-53-17,10.0.2.15,52461,10.0.2.3,53,14/04/2015 02:37:59 p.m.,2,258.0,0
10.0.2.15-209.148.205.9-49550-80-6,10.0.2.15,49550,209.148.205.9,80,14/04/2015 03:12:22 p.m.,8,1797.0,0
10.0.2.15-10.0.2.3-62660-53-17,10.0.2.15,62660,10.0.2.3,53,14/04/2015 02:11:48 p.m.,2,410.0,0
10.0.2.15-23.194.223.54-49551-80-6,10.0.2.15,49551,23.194.223.54,80,14/04/2015 03:12:22 p.m.,7,521.0,0
10.0.2.15-224.0.0.252-64660-5355-17,10.0.2.15,64660,224.0.0.252,5355,14/04/2015 03:09:49 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-53861-53-17,10.0.2.15,53861,10.0.2.3,53,14/04/2015 02:38:10 p.m.,2,378.0,0
10.0.2.15-10.0.2.3-51272-53-17,10.0.2.15,51272,10.0.2.3,53,14/04/2015 02:37:20 p.m.,2,261.0,0
10.0.2.15-173.194.123.37-49546-443-6,10.0.2.15,49546,173.194.123.37,443,14/04/2015 03:10:35 p.m.,44,3505.0,0
10.0.2.15-10.0.2.3-58358-53-17,10.0.2.15,58358,10.0.2.3,53,14/04/2015 02:42:20 p.m.,2,261.0,0
10.0.2.15-173.194.123.98-58684-443-17,10.0.2.15,58684,173.194.123.98,443,14/04/2015 02:50:37 p.m.,13,6001.0,0
10.0.2.15-10.0.2.3-57146-53-17,10.0.2.15,57146,10.0.2.3,53,14/04/2015 02:58:50 p.m.,3,386.0,0
10.0.2.15-10.0.2.3-63615-53-17,10.0.2.15,63615,10.0.2.3,53,14/04/2015 03:08:00 p.m.,2,251.0,0
10.0.2.15-10.0.2.3-53270-53-17,10.0.2.15,53270,10.0.2.3,53,14/04/2015 02:09:48 p.m.,2,410.0,0
10.0.2.15-224.0.0.252-64933-5355-17,10.0.2.15,64933,224.0.0.252,5355,14/04/2015 02:49:45 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-61411-53-17,10.0.2.15,61411,10.0.2.3,53,14/04/2015 02:16:55 p.m.,2,399.0,0
10.0.2.15-10.0.2.3-64892-53-17,10.0.2.15,64892,10.0.2.3,53,14/04/2015 02:19:16 p.m.,2,413.0,0
10.0.2.15-10.0.2.3-55562-53-17,10.0.2.15,55562,10.0.2.3,53,14/04/2015 03:11:13 p.m.,3,316.0,0
10.0.2.15-10.0.2.3-63367-53-17,10.0.2.15,63367,10.0.2.3,53,14/04/2015 02:12:18 p.m.,2,261.0,0
10.0.2.15-10.0.2.3-52680-53-17,10.0.2.15,52680,10.0.2.3,53,14/04/2015 02:17:18 p.m.,2,261.0,0
10.0.2.15-10.0.2.3-53381-53-17,10.0.2.15,53381,10.0.2.3,53,14/04/2015 02:28:55 p.m.,2,399.0,0
10.0.2.15-10.0.2.3-56388-53-17,10.0.2.15,56388,10.0.2.3,53,14/04/2015 03:02:21 p.m.,2,261.0,0
10.0.2.15-224.0.0.252-61133-5355-17,10.0.2.15,61133,224.0.0.252,5355,14/04/2015 02:09:36 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-62948-53-17,10.0.2.15,62948,10.0.2.3,53,14/04/2015 01:58:50 p.m.,3,386.0,0
10.0.2.15-10.0.2.3-58683-53-17,10.0.2.15,58683,10.0.2.3,53,14/04/2015 02:50:37 p.m.,2,441.0,0
10.0.2.15-224.0.0.252-63408-5355-17,10.0.2.15,63408,224.0.0.252,5355,14/04/2015 02:59:47 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-62544-53-17,10.0.2.15,62544,10.0.2.3,53,14/04/2015 02:55:25 p.m.,3,515.0,0
10.0.2.2-10.0.2.15-65191-19305-17,10.0.2.2,65191,10.0.2.15,19305,14/04/2015 01:49:47 p.m.,290,0.0,0
10.0.2.15-224.0.0.252-52957-5355-17,10.0.2.15,52957,224.0.0.252,5355,14/04/2015 01:59:33 p.m.,2,44.0,0
10.0.2.15-93.184.215.200-49503-80-6,10.0.2.15,49503,93.184.215.200,80,14/04/2015 02:10:39 p.m.,2,0.0,0
10.0.2.15-10.0.2.3-61355-53-17,10.0.2.15,61355,10.0.2.3,53,14/04/2015 02:34:04 p.m.,2,251.0,0
10.0.2.15-10.0.2.3-50106-53-17,10.0.2.15,50106,10.0.2.3,53,14/04/2015 02:50:37 p.m.,2,413.0,0
10.0.2.15-10.0.2.3-54959-53-17,10.0.2.15,54959,10.0.2.3,53,14/04/2015 01:52:55 p.m.,2,410.0,0
10.0.2.15-10.0.2.3-52813-53-17,10.0.2.15,52813,10.0.2.3,53,14/04/2015 02:38:10 p.m.,2,410.0,0
10.0.2.15-10.0.2.3-50192-53-17,10.0.2.15,50192,10.0.2.3,53,14/04/2015 01:53:05 p.m.,2,399.0,0
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 03:11:21 p.m.,4,2.0,0
10.0.2.15-10.0.2.3-56681-53-17,10.0.2.15,56681,10.0.2.3,53,14/04/2015 03:10:35 p.m.,2,410.0,0
10.0.2.15-10.0.2.3-64556-53-17,10.0.2.15,64556,10.0.2.3,53,14/04/2015 02:07:09 p.m.,2,258.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 03:12:22 p.m.,3,0.0,0
10.0.2.15-10.0.2.3-56914-53-17,10.0.2.15,56914,10.0.2.3,53,14/04/2015 02:09:36 p.m.,2,114.0,0
10.0.2.15-10.0.2.3-56268-53-17,10.0.2.15,56268,10.0.2.3,53,14/04/2015 02:41:25 p.m.,2,410.0,0
10.0.2.15-10.0.2.3-58354-53-17,10.0.2.15,58354,10.0.2.3,53,14/04/2015 01:54:26 p.m.,3,325.0,0
10.0.2.15-10.0.2.3-59631-53-17,10.0.2.15,59631,10.0.2.3,53,14/04/2015 02:29:40 p.m.,2,114.0,0
10.0.2.15-173.194.204.189-49526-443-6,10.0.2.15,49526,173.194.204.189,443,14/04/2015 03:11:26 p.m.,17,3554.0,0
10.0.2.15-10.0.2.3-60925-53-17,10.0.2.15,60925,10.0.2.3,53,14/04/2015 02:34:04 p.m.,2,410.0,0
10.0.2.15-224.0.0.252-57864-5355-17,10.0.2.15,57864,224.0.0.252,5355,14/04/2015 02:49:45 p.m.,2,44.0,0
173.194.207.127-10.0.2.15-19305-65191-17,173.194.207.127,19305,10.0.2.15,65191,14/04/2015 01:49:28 p.m.,2497,273062.0,0
10.0.2.15-224.0.0.252-51860-5355-17,10.0.2.15,51860,224.0.0.252,5355,14/04/2015 01:59:33 p.m.,2,44.0,0
10.0.2.15-224.0.0.252-59387-5355-17,10.0.2.15,59387,224.0.0.252,5355,14/04/2015 02:29:40 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-58943-53-17,10.0.2.15,58943,10.0.2.3,53,14/04/2015 02:42:55 p.m.,2,399.0,0
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 03:11:28 p.m.,4,2.0,0
10.0.2.15-224.0.0.252-58058-5355-17,10.0.2.15,58058,224.0.0.252,5355,14/04/2015 02:39:43 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-54476-53-17,10.0.2.15,54476,10.0.2.3,53,14/04/2015 02:55:25 p.m.,3,518.0,0
10.0.2.15-10.0.2.3-63483-53-17,10.0.2.15,63483,10.0.2.3,53,14/04/2015 02:49:45 p.m.,2,114.0,0
10.0.2.15-10.0.2.3-60867-53-17,10.0.2.15,60867,10.0.2.3,53,14/04/2015 01:54:27 p.m.,3,325.0,0
10.0.2.15-10.0.2.3-56640-53-17,10.0.2.15,56640,10.0.2.3,53,14/04/2015 03:12:22 p.m.,3,470.0,0
10.0.2.15-224.0.0.252-57553-5355-17,10.0.2.15,57553,224.0.0.252,5355,14/04/2015 03:09:49 p.m.,2,44.0,0
10.0.2.15-224.0.0.252-58459-5355-17,10.0.2.15,58459,224.0.0.252,5355,14/04/2015 01:49:31 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-55255-53-17,10.0.2.15,55255,10.0.2.3,53,14/04/2015 03:09:49 p.m.,2,114.0,0
10.0.2.15-204.79.197.213-49492-443-6,10.0.2.15,49492,204.79.197.213,443,14/04/2015 01:54:27 p.m.,24,8840.0,0
10.0.2.15-10.0.2.3-54101-53-17,10.0.2.15,54101,10.0.2.3,53,14/04/2015 02:38:12 p.m.,3,447.0,0
10.0.2.15-224.0.0.252-59227-5355-17,10.0.2.15,59227,224.0.0.252,5355,14/04/2015 02:59:47 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-49223-53-17,10.0.2.15,49223,10.0.2.3,53,14/04/2015 01:49:11 p.m.,3,339.0,0
10.0.2.15-224.0.0.252-62291-5355-17,10.0.2.15,62291,224.0.0.252,5355,14/04/2015 02:19:38 p.m.,2,44.0,0
10.0.2.15-224.0.0.252-57011-5355-17,10.0.2.15,57011,224.0.0.252,5355,14/04/2015 02:29:40 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-59764-53-17,10.0.2.15,59764,10.0.2.3,53,14/04/2015 02:10:24 p.m.,2,279.0,0
74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:43:40 p.m.,2,0.0,0
65.52.103.247-10.0.2.15-443-49484-6,65.52.103.247,443,10.0.2.15,49484,14/04/2015 01:49:13 p.m.,2,0.0,0
10.0.2.15-10.0.2.3-59859-53-17,10.0.2.15,59859,10.0.2.3,53,14/04/2015 03:08:00 p.m.,2,258.0,0
10.0.2.15-173.194.123.104-49522-443-6,10.0.2.15,49522,173.194.123.104,443,14/04/2015 03:12:32 p.m.,11,1513.0,0
10.0.2.15-10.0.2.3-60324-53-17,10.0.2.15,60324,10.0.2.3,53,14/04/2015 02:29:25 p.m.,2,410.0,0
10.0.2.15-224.0.0.252-53515-5355-17,10.0.2.15,53515,224.0.0.252,5355,14/04/2015 02:19:38 p.m.,2,44.0,0
10.0.2.15-10.0.2.3-63127-53-17,10.0.2.15,63127,10.0.2.3,53,14/04/2015 02:05:14 p.m.,2,410.0,0
10.0.2.15-10.0.2.3-58454-53-17,10.0.2.15,58454,10.0.2.3,53,14/04/2015 02:55:25 p.m.,3,542.0,0
10.0.2.15-173.194.123.97-49524-443-6,10.0.2.15,49524,173.194.123.97,443,14/04/2015 02:42:30 p.m.,2,0.0,0
10.0.2.15-209.148.205.9-49549-80-6,10.0.2.15,49549,209.148.205.9,80,14/04/2015 03:12:22 p.m.,8,1769.0,0
10.0.2.15-173.194.123.100-64893-443-17,10.0.2.15,64893,173.194.123.100,443,14/04/2015 02:19:16 p.m.,21,13274.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 03:09:49 p.m.,4,218.0,0
10.0.2.15-10.0.2.3-54789-53-17,10.0.2.15,54789,10.0.2.3,53,14/04/2015 02:47:20 p.m.,2,261.0,0
10.0.2.15-10.0.2.3-56980-53-17,10.0.2.15,56980,10.0.2.3,53,14/04/2015 02:38:06 p.m.,2,118.0,0
10.0.2.15-10.0.2.3-54353-53-17,10.0.2.15,54353,10.0.2.3,53,14/04/2015 02:51:53 p.m.,2,410.0,0
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 03:12:29 p.m.,15,5667.0,0
10.0.2.15-10.0.2.3-64605-53-17,10.0.2.15,64605,10.0.2.3,53,14/04/2015 02:32:19 p.m.,2,261.0,0
173.194.123.98-10.0.2.15-443-49421-6,173.194.123.98,443,10.0.2.15,49421,14/04/2015 02:42:09 p.m.,2,0.0,0
10.0.2.15-173.194.123.104-49523-443-6,10.0.2.15,49523,173.194.123.104,443,14/04/2015 02:42:20 p.m.,2,0.0,0
10.0.2.15-10.0.2.3-51842-53-17,10.0.2.15,51842,10.0.2.3,53,14/04/2015 02:40:55 p.m.,2,399.0,0
10.0.2.15-224.0.0.252-58199-5355-17,10.0.2.15,58199,224.0.0.252,5355,14/04/2015 02:09:36 p.m.,2,44.0,0
10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,14/04/2015 03:04:51 p.m.,4,250.0,0
10.0.2.15-10.0.2.3-58193-53-17,10.0.2.15,58193,10.0.2.3,53,14/04/2015 02:43:40 p.m.,3,287.0,0
10.0.2.15-10.0.2.3-51031-53-17,10.0.2.15,51031,10.0.2.3,53,14/04/2015 02:52:21 p.m.,2,261.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 03:05:56 p.m.,18,8517.0,0
10.0.2.15-131.202.240.88-137-137-17,10.0.2.15,137,131.202.240.88,137,14/04/2015 01:48:20 p.m.,2,279.0,0
10.0.2.15-10.0.2.3-58999-53-17,10.0.2.15,58999,10.0.2.3,53,14/04/2015 02:07:17 p.m.,2,261.0,0
10.0.2.15-10.0.2.3-51205-53-17,10.0.2.15,51205,10.0.2.3,53,14/04/2015 02:19:16 p.m.,2,441.0,0
10.0.2.15-10.0.2.3-56563-53-17,10.0.2.15,56563,10.0.2.3,53,14/04/2015 02:45:10 p.m.,3,481.0,0
10.0.2.15-224.0.0.252-63025-5355-17,10.0.2.15,63025,224.0.0.252,5355,14/04/2015 01:49:31 p.m.,2,44.0,0
